2023-09-28T20:29:54,194259,GET /rate/dead+fish+2005=3
2023-09-28T20:29:55,36815,GET /rate/yonkers+joe+2008=3
2023-09-28T20:29:55,10064,GET /rate/my+neighbor+totoro+1988=4
2023-09-28T20:29:55,233811,GET /rate/the+woman+in+the+window+1944=4
2023-09-28T20:29:56,199350,GET /rate/a+matter+of+loaf+and+death+2008=4
2023-09-28T20:29:56,119798,GET /rate/the+taking+of+deborah+logan+2014=4
2023-09-28T20:29:56,41363,GET /rate/even+the+rain+2010=4
2023-09-28T20:29:56,48543,GET /rate/the+hurricane+1999=3
2023-09-28T20:29:57,50366,GET /rate/a+bucket+of+blood+1995=5
2023-09-28T20:29:57,196966,GET /rate/beetlejuice+1988=4
2023-09-28T20:29:57,211321,GET /rate/lonely+are+the+brave+1962=4
2023-09-28T20:29:57,325224,GET /rate/synth+britannia+2009=3
2023-09-28T20:29:58,334379,GET /rate/the+sunfish+2014=4
2023-09-28T20:29:58,62169,GET /rate/spinning+boris+2003=3
2023-09-28T20:29:59,212493,GET /rate/horton+hears+a+who+2008=4
2023-09-28T20:30,185913,GET /rate/chicken+run+2000=3
2023-09-28T20:30,234906,GET /rate/a+golden+christmas+2009=4
2023-09-28T20:30,93364,GET /rate/home+alone+the+holiday+heist+2012=5
2023-09-28T20:30,248355,GET /rate/blade+runner+1982=5
2023-09-28T20:30:01,163802,GET /rate/saving+private+ryan+1998=4
2023-09-28T20:30:01,254215,GET /rate/play+it+again_+sam+1972=4
2023-09-28T20:30:02,78346,GET /rate/paradise+canyon+1935=3
2023-09-28T20:30:02,246922,GET /rate/summer+days+with+coo+2007=3
2023-09-28T20:30:02,130016,GET /rate/wrestling+2007=4
2023-09-28T20:30:02,298173,GET /rate/the+do-deca-pentathlon+2012=4
2023-09-28T20:30:02,196080,GET /rate/salems+lot+1979=2
2023-09-28T20:30:02,46110,GET /rate/dracula+2000+2000=2
2023-09-28T20:30:03,196644,GET /rate/toy+story+2+1999=4
2023-09-28T20:30:03,251619,GET /rate/dial+m+for+murder+1954=4
2023-09-28T20:30:03,195485,GET /rate/princess+mononoke+1997=4
2023-09-28T20:30:04,133775,GET /rate/buttcrack+1998=3
2023-09-28T20:30:04,222115,GET /rate/million+dollar+baby+2004=4
2023-09-28T20:30:04,25626,GET /rate/the+little+mermaid+1989=3
2023-09-28T20:30:04,136166,GET /rate/the+naked+city+1948=5
2023-09-28T20:30:05,262765,GET /rate/decoy+1946=4
2023-09-28T20:30:06,10560,GET /rate/the+sergeant+1968=3
2023-09-28T20:30:06,286461,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=5
2023-09-28T20:30:07,176475,GET /rate/dragon+2011=4
2023-09-28T20:30:07,288701,GET /rate/terminator+2+judgment+day+1991=5
2023-09-28T20:30:08,249365,GET /rate/it+follows+2015=3
2023-09-28T20:30:08,298463,GET /rate/invictus+2009=3
2023-09-28T20:30:08,329068,GET /rate/mysteries+of+lisbon+2010=4
2023-09-28T20:30:08,173387,GET /rate/inglourious+basterds+2009=4
2023-09-28T20:30:08,233189,GET /rate/king+solomons+mines+1950=4
2023-09-28T20:30:09,99549,GET /rate/the+emerald+forest+1985=4
2023-09-28T20:30:09,103112,GET /rate/antisocial+2013=4
2023-09-28T20:30:09,3187,GET /rate/peter+pan+1953=3
2023-09-28T20:30:09,271930,GET /rate/ong-bak+the+thai+warrior+2003=4
2023-09-28T20:30:10,193846,GET /rate/the+christmas+wish+1998=4
2023-09-28T20:30:10,259894,GET /rate/gladiator+2000=5
2023-09-28T20:30:12,35884,GET /rate/illusive+tracks+2003=4
2023-09-28T20:30:12,173096,GET /rate/kajaki+2014=4
2023-09-28T20:30:13,40803,GET /rate/enemy+mine+1985=4
2023-09-28T20:30:13,313728,GET /rate/why+we+fight+divide+and+conquer+1943=3
2023-09-28T20:30:13,324561,GET /rate/harry+potter+and+the+deathly+hallows+part+1+2010=4
2023-09-28T20:30:14,184418,GET /rate/father+goose+1964=4
2023-09-28T20:30:14,329469,GET /rate/the+education+of+mohammad+hussein+2012=4
2023-09-28T20:30:15,138293,GET /rate/the+world+according+to+dick+cheney+2013=4
2023-09-28T20:30:16,17071,GET /rate/good+will+hunting+1997=4
2023-09-28T20:30:16,268328,GET /rate/fearless+2006=4
2023-09-28T20:30:16,318015,GET /rate/good+neighbours+2011=4
2023-09-28T20:30:17,100151,GET /rate/baffled+1973=4
2023-09-28T20:30:17,226379,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=3
2023-09-28T20:30:17,155403,GET /rate/pulp+fiction+1994=5
2023-09-28T20:30:17,69902,GET /rate/rat+2001=4
2023-09-28T20:30:17,106299,GET /rate/watership+down+1978=4
2023-09-28T20:30:17,304577,GET /rate/the+discovery+of+heaven+2001=4
2023-09-28T20:30:17,233931,GET /rate/murmur+of+the+heart+1971=4
2023-09-28T20:30:18,185645,GET /rate/point+of+order+1964=3
2023-09-28T20:30:18,266220,GET /rate/lars+and+the+real+girl+2007=4
2023-09-28T20:30:18,50507,GET /rate/malcolm+x+1992=4
2023-09-28T20:30:19,257950,GET /rate/the+shining+1980=5
2023-09-28T20:30:19,169186,GET /rate/the+snapper+1993=4
2023-09-28T20:30:20,278082,GET /rate/a+most+wanted+man+2014=4
2023-09-28T20:30:20,134193,GET /rate/the+woman+in+black+2012=3
2023-09-28T20:30:20,315975,GET /rate/dark+skies+2013=3
2023-09-28T20:30:20,134453,GET /rate/inception+2010=4
2023-09-28T20:30:20,306189,GET /rate/godzilla+vs.+mechagodzilla+1974=3
2023-09-28T20:30:21,320831,GET /rate/a+farewell+to+arms+1932=3
2023-09-28T20:30:22,161677,GET /rate/yellow+submarine+1968=3
2023-09-28T20:30:22,252499,GET /rate/the+enigma+of+kaspar+hauser+1974=4
2023-09-28T20:30:23,330747,GET /rate/raiders+of+the+lost+ark+1981=5
2023-09-28T20:30:23,138298,GET /rate/guerrilla+the+taking+of+patty+hearst+2004=4
2023-09-28T20:30:23,48650,GET /rate/the+emerald+forest+1985=4
2023-09-28T20:30:23,16107,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=5
2023-09-28T20:30:24,6671,GET /rate/morning+of+the+earth+1971=4
2023-09-28T20:30:24,107241,GET /rate/hippocrates+2014=3
2023-09-28T20:30:24,160169,GET /rate/mandela+long+walk+to+freedom+2013=4
2023-09-28T20:30:25,93543,GET /rate/sabrina+1954=4
2023-09-28T20:30:25,37603,GET /rate/mid-august+lunch+2008=3
2023-09-28T20:30:26,248532,GET /rate/ong-bak+the+thai+warrior+2003=3
2023-09-28T20:30:27,39113,GET /rate/never+say+never+again+1983=4
2023-09-28T20:30:27,297071,GET /rate/the+phantom+of+the+opera+1990=4
2023-09-28T20:30:27,24147,GET /rate/ponyo+2008=4
2023-09-28T20:30:28,179943,GET /rate/north+by+northwest+1959=4
2023-09-28T20:30:29,125139,GET /rate/the+rebel+2007=3
2023-09-28T20:30:29,141330,GET /rate/mosaic+1965=4
2023-09-28T20:30:29,144257,GET /rate/fight+club+1999=4
2023-09-28T20:30:29,345013,GET /rate/inception+2010=3
2023-09-28T20:30:30,4811,GET /rate/living+with+wolves+2005=4
2023-09-28T20:30:33,296932,GET /rate/i+love+you+to+death+1990=4
2023-09-28T20:30:33,117125,GET /rate/the+awakening+2011=3
2023-09-28T20:30:34,43487,GET /rate/a+wednesday+2008=4
2023-09-28T20:30:34,128100,GET /rate/cinderella+2015=3
2023-09-28T20:30:34,45387,GET /rate/ratatouille+2007=3
2023-09-28T20:30:34,302022,GET /rate/up+2009=4
2023-09-28T20:30:35,82243,GET /rate/the+shrine+2010=2
2023-09-28T20:30:36,197861,GET /rate/a+tale+of+two+sisters+2003=3
2023-09-28T20:30:36,25445,GET /rate/bruce+almighty+2003=4
2023-09-28T20:30:37,214992,GET /rate/from+russia+with+love+1963=3
2023-09-28T20:30:37,276052,GET /rate/the+shawshank+redemption+1994=3
2023-09-28T20:30:38,273882,GET /rate/the+dark+knight+rises+2012=4
2023-09-28T20:30:38,323042,GET /rate/escape+to+victory+1981=3
2023-09-28T20:30:38,107653,GET /rate/home+of+the+brave+2006=3
2023-09-28T20:30:39,8886,GET /rate/raiders+of+the+lost+ark+1981=5
2023-09-28T20:30:39,287989,GET /rate/harry+potter+and+the+half-blood+prince+2009=4
2023-09-28T20:30:39,73457,GET /rate/fury+2014=3
2023-09-28T20:30:40,327382,GET /rate/the+da+vinci+code+2006=4
2023-09-28T20:30:40,301751,GET /rate/six+swedish+girls+at+a+pump+1980=3
2023-09-28T20:30:41,189043,GET /rate/close+encounters+of+the+third+kind+1977=4
2023-09-28T20:30:41,282548,GET /rate/blade+runner+1982=4
2023-09-28T20:30:41,328770,GET /rate/bustin+loose+1981=3
2023-09-28T20:30:41,138289,GET /rate/harry+potter+and+the+half-blood+prince+2009=5
2023-09-28T20:30:41,171609,GET /rate/true+heart+susie+1919=3
2023-09-28T20:30:42,201394,GET /rate/a+man+there+was+1917=4
2023-09-28T20:30:42,184245,GET /rate/frankenstein+1931=4
2023-09-28T20:30:42,281724,GET /rate/queen+days+of+our+lives+2011=5
2023-09-28T20:30:43,232318,GET /rate/wanda+1970=3
2023-09-28T20:30:43,90085,GET /rate/princess+orourke+1943=4
2023-09-28T20:30:43,246292,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=4
2023-09-28T20:30:44,126187,GET /rate/grease+1978=3
2023-09-28T20:30:44,136659,GET /rate/i+was+a+male+war+bride+1949=3
2023-09-28T20:30:45,61390,GET /rate/double+impact+1991=2
2023-09-28T20:30:45,2717,GET /rate/carnal+knowledge+1971=4
2023-09-28T20:30:45,81657,GET /rate/goodfellas+1990=4
2023-09-28T20:30:46,71808,GET /rate/the+great+buck+howard+2008=3
2023-09-28T20:30:46,207882,GET /rate/the+secret+world+of+arrietty+2010=4
2023-09-28T20:30:46,71338,GET /rate/la+vie+de+bohme+1992=4
2023-09-28T20:30:47,325738,GET /rate/the+skin+game+1931=2
2023-09-28T20:30:47,220066,GET /rate/the+odd+life+of+timothy+green+2012=4
2023-09-28T20:30:47,89389,GET /rate/body+of+lies+2008=4
2023-09-28T20:30:47,247122,GET /rate/dial+m+for+murder+1954=3
2023-09-28T20:30:49,326723,GET /rate/brave+2012=5
2023-09-28T20:30:49,165891,GET /rate/slingshot+hip+hop+2008=3
2023-09-28T20:30:49,187320,GET /rate/seven+samurai+1954=5
2023-09-28T20:30:50,4971,GET /rate/starship+troopers+1997=4
2023-09-28T20:30:50,178506,GET /rate/bambi+1942=4
2023-09-28T20:30:51,210902,GET /rate/the+other+side+of+the+mountain+1975=4
2023-09-28T20:30:51,88986,GET /rate/it+rains+in+my+village+1968=4
2023-09-28T20:30:52,33112,GET /rate/kikis+delivery+service+1989=5
2023-09-28T20:30:52,192778,GET /rate/forbidden+planet+1956=5
2023-09-28T20:30:52,185574,GET /rate/princess+mononoke+1997=4
2023-09-28T20:30:53,50605,GET /rate/toys+in+the+attic+1963=4
2023-09-28T20:30:53,68079,GET /rate/the+matrix+1999=5
2023-09-28T20:30:53,119378,GET /rate/sexual+dependency+2003=3
2023-09-28T20:30:54,235704,GET /rate/no+way+out+1987=3
2023-09-28T20:30:54,112517,GET /rate/always+1985=4
2023-09-28T20:30:54,20995,GET /rate/mystery+science+theater+3000+the+movie+1996=4
2023-09-28T20:30:54,306417,GET /rate/dr.+no+1962=3
2023-09-28T20:30:54,114589,GET /rate/first+family+1980=4
2023-09-28T20:30:54,155465,GET /rate/the+taking+of+pelham+one+two+three+1974=3
2023-09-28T20:30:55,258730,GET /rate/the+garden+of+words+2013=4
2023-09-28T20:30:55,310277,GET /rate/goodfellas+1990=5
2023-09-28T20:30:55,36618,GET /rate/stanley+kubrick+a+life+in+pictures+2001=4
2023-09-28T20:30:55,269561,GET /rate/forgetting+sarah+marshall+2008=4
2023-09-28T20:30:55,99384,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=3
2023-09-28T20:30:56,17884,GET /rate/young+detective+dee+rise+of+the+sea+dragon+2013=3
2023-09-28T20:30:56,348623,GET /rate/e.t.+the+extra-terrestrial+1982=5
2023-09-28T20:30:56,133859,GET /rate/leon+the+professional+1994=3
2023-09-28T20:30:57,13231,GET /rate/rudolph+the+red-nosed+reindeer+the+movie+1998=3
2023-09-28T20:30:57,120682,GET /rate/beauty+and+the+beast+the+enchanted+christmas+1997=4
2023-09-28T20:30:57,236420,GET /rate/the+myth+of+fingerprints+1997=3
2023-09-28T20:30:58,255073,GET /rate/open+house+2010=3
2023-09-28T20:30:59,103086,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T20:30:59,123776,GET /rate/delirium+2014=4
2023-09-28T20:31,166268,GET /rate/the+goonies+1985=3
2023-09-28T20:31,329018,GET /rate/blade+runner+1982=4
2023-09-28T20:31,189819,GET /rate/star+wars+1977=5
2023-09-28T20:31:01,39394,GET /rate/spider+2007=4
2023-09-28T20:31:02,339041,GET /rate/ovosodo+1997=2
2023-09-28T20:31:02,198458,GET /rate/project+almanac+2015=4
2023-09-28T20:31:02,167385,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=4
2023-09-28T20:31:02,210823,GET /rate/ninas+heavenly+delights+2006=3
2023-09-28T20:31:03,97706,GET /rate/violent+saturday+1955=3
2023-09-28T20:31:03,118204,GET /rate/high+roller+the+stu+ungar+story+2003=4
2023-09-28T20:31:04,182660,GET /rate/the+visitor+2008=4
2023-09-28T20:31:04,210106,GET /rate/all+mine+to+give+1957=3
2023-09-28T20:31:04,59819,GET /rate/atragon+1963=4
2023-09-28T20:31:05,72992,GET /rate/the+loneliness+of+the+long+distance+runner+1962=3
2023-09-28T20:31:05,210529,GET /rate/up+2009=5
2023-09-28T20:31:05,224709,GET /rate/hustle++flow+2005=4
2023-09-28T20:31:06,72068,GET /rate/all+the+presidents+men+1976=4
2023-09-28T20:31:06,306099,GET /rate/forever+young+1992=4
2023-09-28T20:31:06,319478,GET /rate/nixon+1995=4
2023-09-28T20:31:07,218536,GET /rate/head-on+2004=5
2023-09-28T20:31:08,301668,GET /rate/slap+shot+1977=3
2023-09-28T20:31:08,118030,GET /rate/watchmen+2009=4
2023-09-28T20:31:09,89819,GET /rate/unconscious+2004=4
2023-09-28T20:31:09,57330,GET /rate/piggy+2012=3
2023-09-28T20:31:09,32735,GET /rate/black+swan+2010=4
2023-09-28T20:31:09,29078,GET /rate/nights+of+cabiria+1957=4
2023-09-28T20:31:10,286585,GET /rate/wanted+2009=4
2023-09-28T20:31:10,179590,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T20:31:10,266042,GET /rate/indiana+jones+and+the+last+crusade+1989=5
2023-09-28T20:31:11,261437,GET /rate/inglourious+basterds+2009=3
2023-09-28T20:31:11,236687,GET /rate/religulous+2008=5
2023-09-28T20:31:11,143263,GET /rate/its+the+great+pumpkin_+charlie+brown+1966=5
2023-09-28T20:31:11,284367,GET /rate/runaway+bride+1999=2
2023-09-28T20:31:11,331911,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T20:31:12,349979,GET /rate/st.+george+shoots+the+dragon+2009=2
2023-09-28T20:31:12,6739,GET /rate/irresistible+2006=2
2023-09-28T20:31:12,6768,GET /rate/the+terminator+1984=5
2023-09-28T20:31:12,259183,GET /rate/a+walk+in+the+woods+2015=3
2023-09-28T20:31:13,153908,GET /rate/a+dangerous+woman+1993=4
2023-09-28T20:31:13,76527,GET /rate/the+wind+1928=4
2023-09-28T20:31:15,291219,GET /rate/mischief+night+2013=5
2023-09-28T20:31:15,2101,GET /rate/first+blood+1982=3
2023-09-28T20:31:15,157770,GET /rate/pom+poko+1994=4
2023-09-28T20:31:15,351758,GET /rate/deep+sea+3d+2006=5
2023-09-28T20:31:16,278093,GET /rate/love+comes+softly+2003=2
2023-09-28T20:31:16,206527,GET /rate/tracers+2015=4
2023-09-28T20:31:16,169495,GET /rate/god+bless+ozzy+osbourne+2011=5
2023-09-28T20:31:17,334912,GET /rate/flags+of+our+fathers+2006=4
2023-09-28T20:31:17,332500,GET /rate/coraline+2009=3
2023-09-28T20:31:18,224630,GET /rate/how+to+train+your+dragon+2+2014=3
2023-09-28T20:31:18,193454,GET /rate/master+and+commander+the+far+side+of+the+world+2003=4
2023-09-28T20:31:18,332314,GET /rate/iron+man+2008=5
2023-09-28T20:31:18,304315,GET /rate/toy+story+2+1999=4
2023-09-28T20:31:18,269516,GET /rate/vincent+1982=4
2023-09-28T20:31:18,37104,GET /rate/the+hunger+games+catching+fire+2013=4
2023-09-28T20:31:19,130418,GET /rate/puckoon+2002=3
2023-09-28T20:31:19,101809,GET /rate/the+lucky+one+2012=3
2023-09-28T20:31:20,35499,GET /rate/cant+buy+me+love+1987=4
2023-09-28T20:31:20,159410,GET /rate/american+pie+2+2001=4
2023-09-28T20:31:21,33398,GET /rate/crisis+behind+a+presidential+commitment+1963=3
2023-09-28T20:31:21,52283,GET /rate/dixie+chicks+shut+up+and+sing+2006=3
2023-09-28T20:31:21,68750,GET /rate/casino+royale+2006=5
2023-09-28T20:31:22,265466,GET /rate/up+2009=4
2023-09-28T20:31:22,131519,GET /rate/imagine+2012=3
2023-09-28T20:31:22,327850,GET /rate/what+doesnt+kill+you+2008=3
2023-09-28T20:31:23,317231,GET /rate/seventh+son+2014=2
2023-09-28T20:31:23,229399,GET /rate/jacob+the+liar+1974=3
2023-09-28T20:31:23,36664,GET /rate/in+the+winter+dark+1998=3
2023-09-28T20:31:23,110391,GET /rate/chinese+zodiac+2012=4
2023-09-28T20:31:23,144515,GET /rate/my+little+pony+equestria+girls+2013=3
2023-09-28T20:31:23,243908,GET /rate/the+incredibles+2004=4
2023-09-28T20:31:24,110066,GET /rate/up+2009=3
2023-09-28T20:31:24,27852,GET /rate/the+queen+of+spades+1949=4
2023-09-28T20:31:24,236517,GET /rate/the+muppet+christmas+carol+1992=2
2023-09-28T20:31:25,135578,GET /rate/return+of+the+jedi+1983=3
2023-09-28T20:31:25,1983,GET /rate/boat+people+1982=3
2023-09-28T20:31:26,61464,GET /rate/the+killer+1989=4
2023-09-28T20:31:26,135078,GET /rate/a+cat+in+paris+2010=4
2023-09-28T20:31:27,336046,GET /rate/the+detective+2+2011=4
2023-09-28T20:31:27,208441,GET /rate/skyfall+2012=5
2023-09-28T20:31:27,118297,GET /rate/elegy+2008=4
2023-09-28T20:31:28,282718,GET /rate/the+lion+king+1+2004=3
2023-09-28T20:31:29,96139,GET /rate/if+you+could+only+cook+1935=3
2023-09-28T20:31:29,312625,GET /rate/red+sorghum+1987=3
2023-09-28T20:31:29,156345,GET /rate/casshern+2004=3
2023-09-28T20:31:29,238135,GET /rate/the+canyon+2009=4
2023-09-28T20:31:29,332654,GET /rate/journey+to+the+sun+1999=3
2023-09-28T20:31:29,266101,GET /rate/white+christmas+1954=5
2023-09-28T20:31:30,76655,GET /rate/three+comrades+1938=4
2023-09-28T20:31:30,115182,GET /rate/look+both+ways+2005=4
2023-09-28T20:31:31,5979,GET /rate/el+amor+brujo+1986=3
2023-09-28T20:31:31,339329,GET /rate/toy+story+3+2010=5
2023-09-28T20:31:31,204522,GET /rate/x-men+days+of+future+past+2014=3
2023-09-28T20:31:32,316667,GET /rate/close+encounters+of+the+third+kind+1977=4
2023-09-28T20:31:33,75879,GET /rate/let+it+rain+2008=3
2023-09-28T20:31:33,20545,GET /rate/children+of+hiroshima+1952=3
2023-09-28T20:31:33,72828,GET /rate/elena+undone+2010=4
2023-09-28T20:31:34,270642,GET /rate/klute+1971=4
2023-09-28T20:31:34,42577,GET /rate/the+passion+of+ayn+rand+1999=3
2023-09-28T20:31:35,123120,GET /rate/shrek+forever+after+2010=3
2023-09-28T20:31:35,129912,GET /rate/starring+maja+2009=4
2023-09-28T20:31:35,257397,GET /rate/looper+2012=3
2023-09-28T20:31:36,44563,GET /rate/anima+mundi+1992=3
2023-09-28T20:31:36,84523,GET /rate/dr.+no+1962=3
2023-09-28T20:31:36,257279,GET /rate/all+the+presidents+men+1976=4
2023-09-28T20:31:36,12629,GET /rate/girls+just+want+to+have+fun+1985=3
2023-09-28T20:31:37,240969,GET /rate/total+recall+1990=3
2023-09-28T20:31:38,182877,GET /rate/the+raid+2+2014=3
2023-09-28T20:31:39,221733,GET /rate/max+manus+man+of+war+2008=4
2023-09-28T20:31:39,37795,GET /rate/interstellar+2014=5
2023-09-28T20:31:40,316815,GET /rate/fish+tank+2009=3
2023-09-28T20:31:40,240868,GET /rate/easy+riders_+raging+bulls+2003=4
2023-09-28T20:31:40,338191,GET /rate/stigmata+1999=3
2023-09-28T20:31:40,127433,GET /rate/a+grand+day+out+1990=5
2023-09-28T20:31:41,49366,GET /rate/danton+1983=4
2023-09-28T20:31:41,116005,GET /rate/fear+no+evil+1981=4
2023-09-28T20:31:41,180330,GET /rate/dopamine+2003=3
2023-09-28T20:31:41,69895,GET /rate/the+trial+1962=4
2023-09-28T20:31:42,232663,GET /rate/titanic+1953=3
2023-09-28T20:31:43,319926,GET /rate/grey+gardens+2009=4
2023-09-28T20:31:43,137112,GET /rate/die+hard+1988=4
2023-09-28T20:31:44,124525,GET /rate/johnny+dangerously+1984=3
2023-09-28T20:31:45,62076,GET /rate/jesse+stone+night+passage+2006=4
2023-09-28T20:31:45,330097,GET /rate/howls+moving+castle+2004=4
2023-09-28T20:31:45,106999,GET /rate/three+kings+1999=3
2023-09-28T20:31:46,272100,GET /rate/the+kid++i+2005=4
2023-09-28T20:31:46,208481,GET /rate/stash+house+2012=3
2023-09-28T20:31:46,211138,GET /rate/the+lord+of+the+rings+the+two+towers+2002=5
2023-09-28T20:31:46,265067,GET /rate/tracers+2015=4
2023-09-28T20:31:47,285833,GET /rate/for+all+mankind+1989=3
2023-09-28T20:31:47,167959,GET /rate/powaqqatsi+1988=4
2023-09-28T20:31:48,255507,GET /rate/i_+robot+2004=4
2023-09-28T20:31:48,158029,GET /rate/akira+1988=4
2023-09-28T20:31:50,282595,GET /rate/pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003=2
2023-09-28T20:31:51,189823,GET /rate/fargo+1996=4
2023-09-28T20:31:51,119639,GET /rate/inception+2010=4
2023-09-28T20:31:51,168713,GET /rate/the+good+girl+2002=4
2023-09-28T20:31:51,301916,GET /rate/it+might+get+loud+2009=4
2023-09-28T20:31:52,167914,GET /rate/flesh++blood+1985=5
2023-09-28T20:31:52,69191,GET /rate/curse+of+the+ring+2004=4
2023-09-28T20:31:53,270724,GET /rate/swamp+shark+2011=3
2023-09-28T20:31:53,160666,GET /rate/the+five+venoms+1978=4
2023-09-28T20:31:53,314639,GET /rate/the+four+2012=4
2023-09-28T20:31:53,47433,GET /rate/heartbreak+ridge+1986=4
2023-09-28T20:31:53,47169,GET /rate/inception+2010=4
2023-09-28T20:31:53,228795,GET /rate/at+the+death+house+door+2008=4
2023-09-28T20:31:54,217063,GET /rate/big+hero+6+2014=4
2023-09-28T20:31:54,94570,GET /rate/monkey+business+1952=4
2023-09-28T20:31:54,175734,GET /rate/suburban+gothic+2014=3
2023-09-28T20:31:55,255385,GET /rate/the+good_+the+bad+and+the+ugly+1966=5
2023-09-28T20:31:55,64658,GET /rate/lucie+aubrac+1997=4
2023-09-28T20:31:57,345410,GET /rate/you+are+so+beautiful+2005=4
2023-09-28T20:31:57,312430,GET /rate/kidnapping_+caucasian+style+1967=3
2023-09-28T20:31:58,18067,GET /rate/munyurangabo+2007=4
2023-09-28T20:31:58,112241,GET /rate/the+emperors+new+groove+2000=3
2023-09-28T20:31:58,171599,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T20:31:59,198863,GET /rate/casino+royale+2006=4
2023-09-28T20:31:59,314717,GET /rate/predator+1987=4
2023-09-28T20:32,97084,GET /rate/carnage+2011=3
2023-09-28T20:32:01,255217,GET /rate/treasure+planet+2002=4
2023-09-28T20:32:01,65542,GET /rate/the+family+jewels+1965=3
2023-09-28T20:32:01,75366,GET /rate/watchmen+2009=3
2023-09-28T20:32:01,307714,GET /rate/yours_+mine+and+ours+1968=4
2023-09-28T20:32:01,308908,GET /rate/independence+day+1996=2
2023-09-28T20:32:02,121725,GET /rate/the+equalizer+2014=3
2023-09-28T20:32:03,15281,GET /rate/snow+white+and+the+seven+dwarfs+1937=5
2023-09-28T20:32:03,245840,GET /rate/the+mask+1994=3
2023-09-28T20:32:03,180906,GET /rate/one+step+ahead+of+my+shadow+1933=4
2023-09-28T20:32:03,226452,GET /rate/coraline+2009=4
2023-09-28T20:32:04,229988,GET /rate/the+apple+1998=4
2023-09-28T20:32:05,31766,GET /rate/the+avengers+2012=3
2023-09-28T20:32:05,232138,GET /rate/terminator+salvation+2009=3
2023-09-28T20:32:05,312600,GET /rate/shameless+2010=4
2023-09-28T20:32:05,336873,GET /rate/fright+1971=3
2023-09-28T20:32:06,134515,GET /rate/ice+age+2002=5
2023-09-28T20:32:07,158734,GET /rate/two+mules+for+sister+sara+1970=4
2023-09-28T20:32:07,30460,GET /rate/the+day+the+earth+stood+still+1951=4
2023-09-28T20:32:07,212332,GET /rate/jim+norton+please+be+offended+2012=3
2023-09-28T20:32:07,39569,GET /rate/the+goonies+1985=3
2023-09-28T20:32:07,229251,GET /rate/a+tale+of+springtime+1990=4
2023-09-28T20:32:07,296122,GET /rate/up+2009=4
2023-09-28T20:32:09,328709,GET /rate/leaves+of+grass+2009=4
2023-09-28T20:32:09,188662,GET /rate/escape+to+victory+1981=3
2023-09-28T20:32:09,46120,GET /rate/garlic+is+as+good+as+ten+mothers+1980=4
2023-09-28T20:32:09,301826,GET /rate/howls+moving+castle+2004=4
2023-09-28T20:32:09,89927,GET /rate/the+boy+in+the+striped+pyjamas+2008=3
2023-09-28T20:32:09,290799,GET /rate/one+flew+over+the+cuckoos+nest+1975=4
2023-09-28T20:32:10,17356,GET /rate/nine+12+weeks+1986=4
2023-09-28T20:32:10,84869,GET /rate/the+cutter+2005=3
2023-09-28T20:32:10,75827,GET /rate/lotte+reiniger+homage+to+the+inventor+of+the+silhouette+film+2001=4
2023-09-28T20:32:10,25267,GET /rate/century+of+the+dragon+1999=3
2023-09-28T20:32:11,79620,GET /rate/guardians+of+the+galaxy+2014=4
2023-09-28T20:32:11,46530,GET /rate/aladdin+1992=3
2023-09-28T20:32:12,284937,GET /rate/backcountry+2015=4
2023-09-28T20:32:12,48254,GET /rate/dreaming+of+joseph+lees+1999=4
2023-09-28T20:32:12,311144,GET /rate/hero+2002=4
2023-09-28T20:32:13,313409,GET /rate/power+and+terror+noam+chomsky+in+our+times+2002=4
2023-09-28T20:32:13,103945,GET /rate/husbands+and+wives+1992=4
2023-09-28T20:32:13,126159,GET /rate/monty+python+and+the+holy+grail+1975=5
2023-09-28T20:32:13,177600,GET /rate/i_+robot+2004=3
2023-09-28T20:32:14,182025,GET /rate/aliens+1986=4
2023-09-28T20:32:14,284666,GET /rate/the+siege+1998=3
2023-09-28T20:32:14,162797,GET /rate/the+natural+1984=4
2023-09-28T20:32:14,15359,GET /rate/tarzan+1999=3
2023-09-28T20:32:14,208818,GET /rate/back+to+the+future+1985=4
2023-09-28T20:32:14,144750,GET /rate/harry+potter+and+the+goblet+of+fire+2005=4
2023-09-28T20:32:14,306477,GET /rate/batman+begins+2005=4
2023-09-28T20:32:15,43633,GET /rate/metallica+some+kind+of+monster+2004=5
2023-09-28T20:32:15,134509,GET /rate/the+light+bulb+conspiracy+2010=3
2023-09-28T20:32:17,30133,GET /rate/kikis+delivery+service+1989=4
2023-09-28T20:32:17,329464,GET /rate/gone+girl+2014=5
2023-09-28T20:32:19,72902,GET /rate/men+in+black+1997=4
2023-09-28T20:32:19,11320,GET /rate/louis++luca+and+the+snow+machine+2013=3
